1.081399999999998363e+00,2.003150000000001985e+00,3.342179999999999040e+00,3.334939999999997351e+00,5.056610000000000049e+00,6.140979999999997219e+00,6.878509999999997682e+00,7.836500000000005350e+00,9.202259999999995443e+00,1.021180999999999095e+01,1.085392999999999475e+01,1.301597999999999900e+01,1.317858000000001972e+01,1.420673000000000563e+01,1.520239000000000829e+01,1.612636999999999432e+01,1.750543999999998235e+01,1.786747999999996850e+01,1.890150999999997339e+01,1.924055999999999855e+01,2.117551999999999879e+01,2.282426000000001309e+01,2.299586999999999293e+01,2.390055000000000263e+01,2.533213000000003134e+01,2.616702000000001860e+01,2.657355999999999696e+01,2.787545000000002915e+01,2.919705000000000439e+01,2.991923999999997719e+01,3.079400999999996102e+01,3.196949000000001462e+01,3.357719999999996219e+01,3.393135999999996955e+01,3.480212000000005901e+01,3.565310000000006596e+01,3.693020000000004188e+01,3.855331999999999226e+01,3.925356000000000023e+01,3.999958000000000169e+01,4.099503999999995330e+01,4.200306000000007600e+01,4.299424999999997965e+01,4.400167000000002560e+01
1.081189999999998319e+00,2.003150000000001985e+00,3.343839999999999257e+00,3.336329999999997131e+00,5.056530000000000413e+00,6.140549999999997510e+00,6.878949999999997900e+00,7.837040000000005335e+00,9.202899999999996083e+00,1.021237999999999069e+01,1.085371999999999559e+01,1.301525999999999961e+01,1.317806000000001987e+01,1.420697000000000543e+01,1.520322000000000884e+01,1.612618999999999403e+01,1.750647999999998206e+01,1.786727999999996896e+01,1.890174999999997496e+01,1.924136000000000024e+01,2.117487999999999815e+01,2.282470000000001420e+01,2.299586999999999293e+01,2.389963000000000193e+01,2.533299000000003076e+01,2.616632000000002023e+01,2.657358999999999583e+01,2.787545000000002915e+01,2.919650000000000389e+01,2.991982999999997617e+01,3.079399999999996140e+01,3.196962000000001325e+01,3.357759999999996126e+01,3.393187999999997118e+01,3.480187000000005781e+01,3.565333000000006791e+01,3.692999000000003917e+01,3.855449999999999022e+01,3.925469999999999970e+01,3.999958000000000169e+01,4.099503999999995330e+01,4.200306000000007600e+01,4.299424999999997965e+01,4.400167000000002560e+01
1.081069999999998421e+00,2.003150000000001985e+00,3.343169999999999309e+00,3.336559999999997306e+00,5.056480000000000530e+00,6.140239999999997700e+00,6.877779999999997784e+00,7.836640000000005379e+00,9.204159999999996344e+00,1.021307999999999083e+01,1.085283999999999516e+01,1.301494999999999891e+01,1.317605000000001958e+01,1.420652000000000470e+01,1.520320000000000960e+01,1.612617999999999441e+01,1.750680999999998377e+01,1.786765999999996879e+01,1.890141999999997324e+01,1.924193999999999960e+01,2.117411999999999850e+01,2.282444000000001338e+01,2.299586999999999293e+01,2.389972000000000207e+01,2.533297000000003152e+01,2.616674000000001854e+01,2.657242999999999711e+01,2.787462000000002860e+01,2.919636000000000564e+01,2.991902999999997448e+01,3.079404999999996306e+01,3.196958000000001476e+01,3.357824999999996152e+01,3.393063999999996838e+01,3.480133000000005694e+01,3.565262000000006992e+01,3.692927000000003801e+01,3.855343999999998772e+01,3.925430999999999671e+01,3.999956999999999852e+01,4.099503999999995330e+01,4.200307000000007918e+01,4.299424999999997965e+01,4.400167000000002560e+01
1.081339999999998414e+00,2.003150000000001985e+00,3.342259999999999120e+00,3.336529999999997109e+00,5.056450000000000777e+00,6.141159999999997510e+00,6.878319999999997769e+00,7.837120000000004971e+00,9.204759999999996722e+00,1.021368999999999083e+01,1.085278999999999527e+01,1.301487999999999978e+01,1.317605000000001958e+01,1.420589000000000546e+01,1.520340000000000913e+01,1.612562999999999391e+01,1.750593999999998474e+01,1.786781999999996984e+01,1.890345999999997417e+01,1.924207999999999785e+01,2.117370000000000019e+01,2.282468000000001496e+01,2.299586999999999293e+01,2.389948000000000050e+01,2.533227000000003315e+01,2.616606000000001941e+01,2.657065999999999661e+01,2.787294000000002825e+01,2.919557000000000713e+01,2.992057999999997620e+01,3.079276999999996178e+01,3.196934000000001319e+01,3.357797999999996108e+01,3.393071999999996535e+01,3.480056000000005412e+01,3.565185000000006710e+01,3.692814000000003460e+01,3.855409999999999116e+01,3.925339999999999918e+01,3.999956999999999852e+01,4.099503999999995330e+01,4.200307000000007918e+01,4.299424999999997965e+01,4.400167000000002560e+01
1.080399999999998473e+00,2.003150000000001985e+00,3.342279999999999252e+00,3.335349999999996928e+00,5.057610000000000383e+00,6.140329999999997845e+00,6.878739999999997856e+00,7.836400000000004695e+00,9.205019999999997538e+00,1.021373999999999072e+01,1.085319999999999574e+01,1.301447999999999894e+01,1.317626000000001874e+01,1.420638000000000467e+01,1.520426000000000855e+01,1.612562999999999391e+01,1.750640999999998471e+01,1.786875999999996978e+01,1.890310999999997321e+01,1.924166999999999916e+01,2.117505999999999844e+01,2.282449000000001504e+01,2.299586999999999293e+01,2.389885999999999910e+01,2.533285000000003251e+01,2.616630000000002099e+01,2.657153999999999527e+01,2.787338000000002936e+01,2.919569000000000614e+01,2.992008999999997698e+01,3.079229999999996181e+01,3.196961000000001363e+01,3.357806999999996123e+01,3.393119999999996850e+01,3.479973000000005356e+01,3.565243000000006646e+01,3.692928000000003408e+01,3.855463999999999203e+01,3.925385999999999598e+01,3.999956999999999852e+01,4.099503999999995330e+01,4.200307000000007918e+01,4.299425999999998282e+01,4.400167000000002560e+01
1.080399999999998473e+00,2.003150000000001985e+00,3.341949999999999310e+00,3.335039999999997118e+00,5.056030000000000690e+00,6.141179999999997641e+00,6.878819999999997492e+00,7.835420000000004492e+00,9.206179999999998032e+00,1.021271999999999025e+01,1.085288999999999504e+01,1.301502999999999943e+01,1.317615000000001935e+01,1.420640000000000391e+01,1.520478000000000840e+01,1.612493999999999517e+01,1.750513999999998305e+01,1.786791999999996960e+01,1.890315999999997487e+01,1.924066999999999794e+01,2.117478999999999800e+01,2.282371000000001615e+01,2.299586999999999293e+01,2.389949000000000012e+01,2.533267000000003222e+01,2.616686000000002110e+01,2.657187999999999661e+01,2.787471000000002874e+01,2.919643000000000654e+01,2.992117999999997835e+01,3.079154999999996178e+01,3.196926000000001267e+01,3.357803999999995881e+01,3.393182999999996952e+01,3.480030000000005685e+01,3.565337000000006640e+01,3.692966000000003390e+01,3.855469999999998976e+01,3.925271999999999650e+01,3.999958000000000169e+01,4.099503999999995330e+01,4.200307000000007918e+01,4.299425999999998282e+01,4.400167000000002560e+01
1.081489999999998508e+00,2.003150000000001985e+00,3.344599999999999351e+00,3.334279999999997024e+00,5.055790000000000894e+00,6.138379999999997949e+00,6.878469999999997420e+00,7.834810000000004493e+00,9.207139999999997215e+00,1.021297999999999107e+01,1.085330999999999513e+01,1.301515000000000022e+01,1.317472000000002019e+01,1.420612000000000386e+01,1.520553000000000843e+01,1.612453999999999610e+01,1.750545999999998159e+01,1.786759999999997106e+01,1.890310999999997321e+01,1.924011999999999745e+01,2.117354999999999876e+01,2.282420000000001536e+01,2.299586999999999293e+01,2.389908000000000143e+01,2.533266000000003260e+01,2.616830000000001988e+01,2.657173999999999836e+01,2.787402000000003000e+01,2.919699000000000666e+01,2.992113999999997986e+01,3.079261999999996036e+01,3.196890000000001208e+01,3.357848999999995954e+01,3.393176999999997179e+01,3.480019000000005747e+01,3.565245000000006570e+01,3.692989000000003585e+01,3.855519999999999214e+01,3.925263999999999953e+01,3.999958000000000169e+01,4.099503999999995330e+01,4.200307000000007918e+01,4.299424999999997965e+01,4.400167000000002560e+01
1.079899999999998528e+00,2.003150000000001985e+00,3.346129999999999161e+00,3.334119999999996864e+00,5.055170000000001274e+00,6.138159999999998284e+00,6.878499999999997172e+00,7.835280000000004463e+00,9.207139999999997215e+00,1.021297999999999107e+01,1.085395999999999539e+01,1.301463999999999999e+01,1.317589000000002031e+01,1.420663000000000409e+01,1.520530000000000825e+01,1.612399999999999523e+01,1.750560999999998302e+01,1.786767999999997159e+01,1.890184999999997473e+01,1.924020999999999759e+01,2.117379000000000033e+01,2.282463000000001685e+01,2.299586999999999293e+01,2.389953000000000216e+01,2.533320000000003347e+01,2.616711000000001874e+01,2.657238999999999862e+01,2.787295000000003142e+01,2.919733000000000800e+01,2.992130999999998053e+01,3.079233999999996030e+01,3.196924000000001342e+01,3.357911999999996056e+01,3.393187999999997118e+01,3.480003000000005642e+01,3.565320000000006218e+01,3.693000000000003524e+01,3.855442999999998932e+01,3.925249000000000166e+01,3.999958000000000169e+01,4.099503999999995330e+01,4.200307000000007918e+01,4.299425999999998282e+01,4.400167000000002560e+01
1.079029999999998601e+00,2.003150000000001985e+00,3.345119999999999205e+00,3.333759999999996726e+00,5.056060000000001331e+00,6.138059999999998517e+00,6.877769999999997275e+00,7.835440000000004623e+00,9.207709999999996953e+00,1.021230999999999156e+01,1.085372999999999521e+01,1.301521999999999935e+01,1.317403000000001967e+01,1.420750000000000490e+01,1.520487000000000855e+01,1.612372999999999479e+01,1.750498999999998162e+01,1.786858999999997266e+01,1.890052999999997496e+01,1.923816999999999666e+01,2.117273000000000138e+01,2.282469000000001813e+01,2.299586999999999293e+01,2.389942000000000277e+01,2.533316000000003498e+01,2.616672000000001930e+01,2.657347999999999999e+01,2.787288000000003052e+01,2.919666000000000849e+01,2.992207999999997980e+01,3.079253999999995983e+01,3.196788000000001517e+01,3.357872999999995756e+01,3.393199999999997374e+01,3.480052000000005563e+01,3.565224000000006299e+01,3.693016000000003629e+01,3.855570999999999060e+01,3.925263000000000346e+01,3.999958000000000169e+01,4.099503999999995330e+01,4.200307000000007918e+01,4.299425999999998282e+01,4.400168000000002877e+01
1.078699999999998660e+00,2.003150000000001985e+00,3.344779999999999198e+00,3.332989999999996567e+00,5.056230000000001112e+00,6.138869999999998939e+00,6.876889999999996839e+00,7.835750000000004434e+00,9.207089999999997332e+00,1.021214999999999229e+01,1.085346999999999440e+01,1.301542999999999850e+01,1.317441000000001949e+01,1.420790000000000575e+01,1.520466000000000939e+01,1.612395999999999319e+01,1.750611999999998147e+01,1.786889999999997158e+01,1.890101999999997417e+01,1.923697999999999553e+01,2.117286999999999964e+01,2.282518000000001734e+01,2.299587999999999255e+01,2.389979000000000298e+01,2.533325000000003513e+01,2.616705000000002102e+01,2.657283999999999935e+01,2.787296000000003104e+01,2.919655000000000911e+01,2.992175999999998126e+01,3.079200999999995858e+01,3.196820000000001372e+01,3.357832999999995849e+01,3.393126999999997651e+01,3.480021000000005671e+01,3.565190000000006165e+01,3.693081000000003655e+01,3.855493999999998778e+01,3.925334000000000145e+01,3.999958000000000169e+01,4.099503999999995330e+01,4.200308000000008235e+01,4.299425999999998282e+01,4.400168000000002877e+01
1.079629999999998757e+00,2.003150000000001985e+00,3.344399999999999373e+00,3.334229999999996696e+00,5.055210000000001536e+00,6.138249999999999318e+00,6.877999999999996561e+00,7.835240000000004201e+00,9.207649999999997448e+00,1.021105999999999270e+01,1.085382999999999498e+01,1.301574999999999882e+01,1.317511000000001964e+01,1.420794000000000601e+01,1.520491000000000881e+01,1.612383999999999418e+01,1.750688999999998074e+01,1.786831999999997223e+01,1.890056999999997345e+01,1.923630999999999602e+01,2.117426000000000030e+01,2.282614000000001653e+01,2.299587999999999255e+01,2.389889000000000152e+01,2.533307000000003484e+01,2.616717000000002002e+01,2.657262000000000057e+01,2.787304000000003157e+01,2.919537000000000759e+01,2.992114999999998304e+01,3.079243999999996007e+01,3.196791000000001404e+01,3.357845999999995712e+01,3.393040999999997354e+01,3.480042000000005942e+01,3.565033000000006069e+01,3.693049000000003446e+01,3.855514999999999048e+01,3.925256000000000256e+01,3.999958000000000169e+01,4.099502999999995012e+01,4.200308000000008235e+01,4.299425999999998282e+01,4.400168000000002877e+01
1.079249999999998710e+00,2.003150000000001985e+00,3.344599999999999351e+00,3.333909999999996820e+00,5.055100000000001259e+00,6.138979999999999215e+00,6.878659999999996444e+00,7.835160000000004565e+00,9.208059999999997913e+00,1.021053999999999284e+01,1.085417999999999417e+01,1.301567999999999969e+01,1.317630000000001900e+01,1.420803000000000615e+01,1.520452000000000936e+01,1.612512999999999508e+01,1.750681999999997984e+01,1.786751999999997054e+01,1.890094999999997327e+01,1.923778999999999684e+01,2.117305999999999955e+01,2.282689000000001656e+01,2.299587999999999255e+01,2.389875000000000327e+01,2.533341000000003618e+01,2.616681000000001944e+01,2.657242000000000104e+01,2.787331000000003201e+01,2.919549000000000660e+01,2.992041999999998225e+01,3.079297999999996094e+01,3.196912000000001441e+01,3.357874999999995680e+01,3.393032999999997656e+01,3.479979000000005840e+01,3.564999000000005935e+01,3.693028000000003175e+01,3.855730999999999398e+01,3.925238000000000227e+01,3.999958000000000169e+01,4.099502999999995012e+01,4.200309000000008552e+01,4.299426999999998600e+01,4.400169000000003194e+01
1.079999999999998739e+00,2.003140000000001919e+00,3.345049999999999191e+00,3.333819999999996675e+00,5.053730000000001610e+00,6.140419999999998879e+00,6.877499999999996838e+00,7.834650000000004333e+00,9.207999999999998408e+00,1.020975999999999217e+01,1.085402999999999452e+01,1.301529999999999987e+01,1.317692000000001862e+01,1.420818000000000580e+01,1.520387000000000910e+01,1.612489999999999668e+01,1.750670999999998045e+01,1.786747999999997205e+01,1.890070999999997170e+01,1.923895999999999518e+01,2.117275000000000063e+01,2.282745000000001667e+01,2.299588999999999217e+01,2.389761000000000379e+01,2.533349000000003670e+01,2.616776000000001901e+01,2.657178000000000040e+01,2.787277000000003113e+01,2.919446000000000652e+01,2.991975999999998237e+01,3.079268999999996126e+01,3.196741000000001520e+01,3.357791999999995625e+01,3.393104999999997773e+01,3.480070000000005592e+01,3.564985000000005755e+01,3.692975000000003405e+01,3.855556999999999590e+01,3.925215000000000032e+01,3.999958000000000169e+01,4.099502999999995012e+01,4.200309000000008552e+01,4.299427999999998917e+01,4.400169000000003194e+01
1.079689999999998706e+00,2.003140000000001919e+00,3.345429999999999016e+00,3.333919999999996886e+00,5.053310000000001523e+00,6.139579999999998705e+00,6.877089999999997261e+00,7.835130000000003925e+00,9.207469999999998933e+00,1.020959999999999290e+01,1.085397999999999463e+01,1.301477000000000039e+01,1.317638000000001774e+01,1.420773000000000508e+01,1.520455000000000823e+01,1.612432999999999694e+01,1.750685999999998188e+01,1.786779999999997059e+01,1.890017999999997045e+01,1.923873999999999640e+01,2.117325999999999908e+01,2.282838000000001699e+01,2.299589999999999179e+01,2.389831000000000216e+01,2.533407000000003606e+01,2.616842000000001889e+01,2.657233000000000089e+01,2.787227000000003230e+01,2.919371000000000649e+01,2.991943999999998383e+01,3.079272999999995974e+01,3.196861000000001596e+01,3.357802999999995563e+01,3.393167999999997875e+01,3.480027000000005444e+01,3.564999000000005935e+01,3.692905000000003213e+01,3.855619999999999692e+01,3.925234999999999985e+01,3.999958000000000169e+01,4.099503999999995330e+01,4.200309000000008552e+01,4.299428999999999235e+01,4.400169000000003194e+01
1.079929999999998724e+00,2.003140000000001919e+00,3.345919999999999117e+00,3.334339999999996973e+00,5.055160000000001652e+00,6.140049999999998676e+00,6.876439999999996999e+00,7.834690000000003707e+00,9.208499999999999019e+00,1.020959999999999290e+01,1.085228999999999466e+01,1.301306000000000118e+01,1.317575000000001850e+01,1.420718000000000458e+01,1.520345000000000901e+01,1.612450999999999723e+01,1.750686999999998150e+01,1.786761999999997030e+01,1.889887999999996993e+01,1.923816999999999666e+01,2.117140999999999806e+01,2.282906000000001612e+01,2.299589999999999179e+01,2.389849000000000245e+01,2.533355000000003443e+01,2.616962000000001964e+01,2.657251000000000118e+01,2.787234000000003320e+01,2.919375000000000497e+01,2.992024999999998514e+01,3.079280999999996027e+01,3.196815000000001561e+01,3.357784999999995534e+01,3.393097999999997683e+01,3.480100000000005167e+01,3.564869000000005883e+01,3.692902000000002971e+01,3.855589999999999407e+01,3.925269000000000119e+01,3.999956000000000245e+01,4.099503999999995330e+01,4.200309000000008552e+01,4.299428999999999235e+01,4.400169000000003194e+01
