1.197550000000000114e+00,2.027080000000001103e+00,3.198100000000005050e+00,4.463550000000006790e+00,4.887829999999988573e+00,6.196150000000005598e+00,7.415959999999998331e+00,7.649869999999994619e+00,9.222890000000006694e+00,9.748650000000008475e+00,1.113192000000000981e+01,1.275429000000000457e+01,1.303930000000000611e+01,1.425236000000000658e+01,1.471240999999999666e+01,1.587690000000001334e+01,1.723882999999994681e+01,1.796686999999998235e+01,1.872799000000000191e+01,2.013706999999994451e+01,2.140125999999997575e+01,2.182218000000000302e+01,2.285718000000000316e+01,2.464496000000002240e+01,2.517916999999998851e+01,2.650544000000001432e+01,2.695601999999999876e+01,2.745190999999999804e+01,2.866706000000000998e+01,2.953785000000000238e+01,3.133026000000004530e+01,3.138549000000001143e+01,3.282776999999999390e+01,3.365197999999994494e+01,3.491296999999998008e+01,3.631754000000000815e+01,3.722307000000002120e+01,3.808365999999998053e+01,3.924298999999999182e+01,3.953665000000009400e+01,4.081402000000007035e+01,4.199870000000002079e+01,4.299621999999997968e+01,4.399858999999999298e+01
1.196960000000000024e+00,2.027640000000001219e+00,3.199080000000005253e+00,4.462660000000006733e+00,4.886579999999988821e+00,6.195670000000006006e+00,7.415589999999998128e+00,7.648989999999994183e+00,9.221770000000006462e+00,9.748480000000007806e+00,1.113227000000000899e+01,1.275458000000000425e+01,1.303961000000000681e+01,1.425200000000000600e+01,1.471313999999999744e+01,1.587655000000001415e+01,1.723769999999994695e+01,1.796797999999998297e+01,1.872818000000000183e+01,2.013733999999994495e+01,2.140089999999997517e+01,2.182279000000000124e+01,2.285722000000000165e+01,2.464530000000002374e+01,2.517817999999998690e+01,2.650502000000001601e+01,2.695534999999999926e+01,2.745235999999999876e+01,2.866703000000001111e+01,2.953895000000000337e+01,3.133090000000004594e+01,3.138433000000001272e+01,3.282808999999999600e+01,3.365229999999994703e+01,3.491210999999997711e+01,3.631843000000000643e+01,3.722233000000002079e+01,3.808363999999998128e+01,3.924294999999999334e+01,3.953644000000009129e+01,4.081297000000007102e+01,4.199870000000002079e+01,4.299620999999997650e+01,4.399859999999999616e+01
1.196560000000000068e+00,2.027460000000001372e+00,3.199420000000005260e+00,4.462640000000006602e+00,4.885869999999989055e+00,6.195910000000005802e+00,7.413919999999998289e+00,7.648599999999993848e+00,9.221800000000007103e+00,9.748770000000007485e+00,1.113092000000000859e+01,1.275399000000000349e+01,1.304061000000000625e+01,1.425251000000000623e+01,1.471394999999999698e+01,1.587530000000001351e+01,1.723711999999994759e+01,1.796810999999998160e+01,1.872833000000000325e+01,2.013762999999994463e+01,2.140110999999997432e+01,2.182234000000000052e+01,2.285741000000000156e+01,2.464519000000002436e+01,2.517846999999998658e+01,2.650520000000001630e+01,2.695647999999999911e+01,2.745140999999999920e+01,2.866783000000001280e+01,2.953959000000000401e+01,3.132983000000004736e+01,3.138439000000001400e+01,3.282739999999999725e+01,3.365175999999994616e+01,3.491157999999997941e+01,3.631801000000000812e+01,3.722187000000002399e+01,3.808361999999998204e+01,3.924314999999999287e+01,3.953718000000009170e+01,4.081350000000006872e+01,4.199869000000001762e+01,4.299620999999997650e+01,4.399859999999999616e+01
1.196660000000000057e+00,2.028760000000001451e+00,3.199410000000005194e+00,4.462510000000006194e+00,4.885289999999988808e+00,6.196300000000006136e+00,7.414099999999998580e+00,7.647949999999993587e+00,9.221930000000007510e+00,9.750180000000007396e+00,1.113222000000000911e+01,1.275353000000000314e+01,1.304009000000000640e+01,1.425118000000000684e+01,1.471456999999999660e+01,1.587538000000001404e+01,1.723626999999994780e+01,1.796857999999998157e+01,1.872805000000000319e+01,2.013708999999994376e+01,2.140155999999997505e+01,2.182317000000000107e+01,2.285663000000000267e+01,2.464538000000002427e+01,2.517802999999998548e+01,2.650497000000001790e+01,2.695654000000000039e+01,2.745149999999999935e+01,2.866749000000001146e+01,2.954029000000000238e+01,3.132855000000004608e+01,3.138382000000001426e+01,3.282667000000000002e+01,3.365144999999994724e+01,3.491125999999997731e+01,3.631665000000000987e+01,3.722160000000002356e+01,3.808358999999997963e+01,3.924232999999999549e+01,3.953780000000008954e+01,4.081324000000007146e+01,4.199868000000001445e+01,4.299620999999997650e+01,4.399859999999999616e+01
1.197060000000000013e+00,2.027760000000001561e+00,3.198730000000005180e+00,4.461850000000006311e+00,4.886779999999989244e+00,6.195510000000005846e+00,7.414379999999998638e+00,7.647619999999993645e+00,9.222060000000007918e+00,9.750070000000008008e+00,1.113300000000000978e+01,1.275318000000000396e+01,1.304049000000000724e+01,1.425076000000000676e+01,1.471316999999999631e+01,1.587515000000001386e+01,1.723493999999994841e+01,1.796825999999998302e+01,1.872877000000000436e+01,2.013820999999994399e+01,2.140032999999997543e+01,2.182364000000000104e+01,2.285760000000000147e+01,2.464483000000002377e+01,2.517826999999998705e+01,2.650451000000001756e+01,2.695718000000000103e+01,2.745224999999999937e+01,2.866805000000001158e+01,2.954103000000000279e+01,3.132845000000004632e+01,3.138409000000001470e+01,3.282712999999999681e+01,3.365297999999994971e+01,3.491191999999998075e+01,3.631680000000000774e+01,3.722090000000002163e+01,3.808357999999997645e+01,3.924206999999999823e+01,3.953798000000008983e+01,4.081354000000007431e+01,4.199868000000001445e+01,4.299620999999997650e+01,4.399858999999999298e+01
1.195990000000000109e+00,2.028090000000001503e+00,3.199570000000005354e+00,4.461120000000006414e+00,4.886649999999988836e+00,6.195660000000005496e+00,7.415019999999998390e+00,7.648179999999993761e+00,9.222110000000007801e+00,9.750270000000007542e+00,1.113352000000000963e+01,1.275357000000000340e+01,1.304046000000000660e+01,1.425130000000000763e+01,1.471328999999999709e+01,1.587340000000001439e+01,1.723462999999994949e+01,1.796786999999998358e+01,1.872925000000000395e+01,2.013863999999994547e+01,2.140107999999997546e+01,2.182318000000000069e+01,2.285804000000000258e+01,2.464559000000002342e+01,2.517734999999998635e+01,2.650511000000001616e+01,2.695775000000000077e+01,2.745166000000000039e+01,2.866683000000001158e+01,2.954021000000000186e+01,3.132760000000004652e+01,3.138426000000001537e+01,3.282658999999999594e+01,3.365294999999994729e+01,3.491175999999997970e+01,3.631710000000001060e+01,3.722055000000002423e+01,3.808357999999997645e+01,3.924347999999999814e+01,3.953941000000008898e+01,4.081340000000007251e+01,4.199868000000001445e+01,4.299620999999997650e+01,4.399858999999999298e+01
1.195870000000000211e+00,2.029190000000001604e+00,3.200750000000005535e+00,4.459360000000006430e+00,4.886239999999989259e+00,6.195890000000005671e+00,7.415259999999998186e+00,7.648229999999993645e+00,9.220940000000007686e+00,9.750440000000008212e+00,1.113240000000000940e+01,1.275297000000000303e+01,1.304062000000000587e+01,1.425176000000000798e+01,1.471349999999999625e+01,1.587367000000001482e+01,1.723668999999994966e+01,1.796683999999998349e+01,1.872885000000000488e+01,2.013941999999994437e+01,2.140099999999997493e+01,2.182268000000000185e+01,2.285848000000000368e+01,2.464602000000002491e+01,2.517837999999998644e+01,2.650512000000001578e+01,2.695879000000000048e+01,2.745192000000000121e+01,2.866672000000001219e+01,2.954031000000000162e+01,3.132793000000004824e+01,3.138336000000001391e+01,3.282666999999999291e+01,3.365340999999994409e+01,3.491208999999997786e+01,3.631618000000000990e+01,3.722011000000002667e+01,3.808359999999997569e+01,3.924311999999999756e+01,3.953869000000008782e+01,4.081401000000007429e+01,4.199868000000001445e+01,4.299620999999997650e+01,4.399858999999999298e+01
1.196010000000000240e+00,2.028170000000001583e+00,3.200650000000005324e+00,4.458460000000006751e+00,4.886259999999989390e+00,6.195880000000006049e+00,7.416289999999998273e+00,7.647619999999993645e+00,9.219920000000007221e+00,9.750000000000008882e+00,1.113348000000000937e+01,1.275173000000000378e+01,1.303889000000000564e+01,1.425058000000000824e+01,1.471304999999999552e+01,1.587485000000001456e+01,1.723721999999995091e+01,1.796666999999998282e+01,1.872837000000000529e+01,2.013815999999994588e+01,2.139951999999997412e+01,2.182313000000000258e+01,2.285818000000000438e+01,2.464705000000002499e+01,2.517739999999998801e+01,2.650620000000001752e+01,2.695873999999999882e+01,2.745148000000000010e+01,2.866744000000001336e+01,2.954039000000000215e+01,3.132820000000004868e+01,3.138360000000001548e+01,3.282668999999999215e+01,3.365342999999994333e+01,3.491118999999997641e+01,3.631511000000001133e+01,3.721991000000002714e+01,3.808362999999997811e+01,3.924427999999999628e+01,3.953899000000009067e+01,4.081295000000007178e+01,4.199868000000001445e+01,4.299620999999997650e+01,4.399858999999999298e+01
1.195540000000000269e+00,2.027860000000001772e+00,3.201710000000005163e+00,4.457790000000006359e+00,4.886489999999989564e+00,6.195610000000005613e+00,7.416739999999998112e+00,7.648219999999994023e+00,9.220660000000007628e+00,9.751700000000008473e+00,1.113344000000000911e+01,1.275156000000000311e+01,1.303940000000000587e+01,1.424959000000000842e+01,1.471332999999999558e+01,1.587518000000001450e+01,1.723701999999995138e+01,1.796768999999998329e+01,1.872829000000000477e+01,2.013794999999994673e+01,2.139959999999997464e+01,2.182258000000000209e+01,2.285657000000000494e+01,2.464739000000002633e+01,2.517678999999998979e+01,2.650541000000001901e+01,2.695811999999999742e+01,2.745031000000000176e+01,2.866817000000001414e+01,2.954009000000000285e+01,3.132716000000004897e+01,3.138440000000001717e+01,3.282652999999999111e+01,3.365292999999994095e+01,3.491031999999997737e+01,3.631634000000001095e+01,3.722165000000002522e+01,3.808363999999998128e+01,3.924380999999999631e+01,3.953928000000009035e+01,4.081445000000007184e+01,4.199868000000001445e+01,4.299620999999997650e+01,4.399858999999999298e+01
1.195340000000000291e+00,2.028150000000001896e+00,3.202910000000005031e+00,4.458360000000006096e+00,4.885629999999989259e+00,6.195330000000005555e+00,7.417629999999998169e+00,7.648779999999994139e+00,9.220610000000007744e+00,9.750940000000008823e+00,1.113267000000000984e+01,1.275232000000000276e+01,1.303986000000000622e+01,1.424993000000000798e+01,1.471425999999999590e+01,1.587544000000001532e+01,1.723757999999995150e+01,1.796838999999998165e+01,1.872774000000000427e+01,2.013669999999994786e+01,2.139995999999997522e+01,2.182264000000000337e+01,2.285698000000000363e+01,2.464783000000002744e+01,2.517694999999999084e+01,2.650544000000001787e+01,2.695959999999999823e+01,2.745077000000000211e+01,2.866777000000001507e+01,2.954037000000000290e+01,3.132714000000004972e+01,3.138450000000001694e+01,3.282719999999999061e+01,3.365279999999994232e+01,3.491010999999997466e+01,3.631570000000001386e+01,3.722199000000002655e+01,3.808360999999997887e+01,3.924405999999999750e+01,3.953939000000008974e+01,4.081484000000007484e+01,4.199868000000001445e+01,4.299619999999997333e+01,4.399859999999999616e+01
1.193870000000000209e+00,2.027460000000001816e+00,3.203100000000004943e+00,4.457190000000005980e+00,4.886339999999989026e+00,6.195320000000005933e+00,7.417909999999998227e+00,7.649569999999994430e+00,9.219630000000007541e+00,9.751680000000009230e+00,1.113369000000001030e+01,1.275239000000000189e+01,1.303986000000000622e+01,1.425030000000000818e+01,1.471591999999999523e+01,1.587486000000001596e+01,1.723710999999995153e+01,1.796969999999998180e+01,1.872747000000000384e+01,2.013758999999994614e+01,2.140024999999997490e+01,2.182278000000000162e+01,2.285600000000000520e+01,2.464659000000002820e+01,2.517636999999999148e+01,2.650587000000001936e+01,2.695932999999999780e+01,2.745149000000000328e+01,2.866773000000001659e+01,2.953999000000000308e+01,3.132681000000004801e+01,3.138333000000001860e+01,3.282737999999999090e+01,3.365253999999994505e+01,3.491027999999997178e+01,3.631558000000001130e+01,3.722182000000002944e+01,3.808362999999997811e+01,3.924389999999999645e+01,3.953924000000009187e+01,4.081560000000007449e+01,4.199868000000001445e+01,4.299619999999997333e+01,4.399859999999999616e+01
1.193460000000000187e+00,2.028340000000001808e+00,3.204050000000004950e+00,4.457840000000006242e+00,4.884539999999988780e+00,6.195730000000005511e+00,7.417539999999998024e+00,7.650059999999994531e+00,9.220030000000008386e+00,9.751780000000008997e+00,1.113276000000000998e+01,1.275341000000000236e+01,1.303917000000000570e+01,1.425032000000000743e+01,1.471510999999999569e+01,1.587572000000001538e+01,1.723706999999995304e+01,1.796804999999998032e+01,1.872710000000000363e+01,2.013665999999994582e+01,2.140031999999997581e+01,2.182156000000000162e+01,2.285717000000000354e+01,2.464616000000002671e+01,2.517648999999999049e+01,2.650575000000002035e+01,2.696070999999999884e+01,2.745213000000000392e+01,2.866716000000001685e+01,2.953936000000000206e+01,3.132752000000004955e+01,3.138323000000001883e+01,3.282541999999999405e+01,3.365211999999994674e+01,3.491139999999997201e+01,3.631566000000000827e+01,3.722082000000003177e+01,3.808365999999998053e+01,3.924327999999999861e+01,3.953793000000009528e+01,4.081444000000007577e+01,4.199868000000001445e+01,4.299619999999997333e+01,4.399859999999999616e+01
1.193410000000000082e+00,2.027800000000001823e+00,3.204510000000004855e+00,4.457420000000006155e+00,4.884139999999988824e+00,6.195320000000005933e+00,7.417649999999998300e+00,7.649479999999994284e+00,9.220310000000008444e+00,9.750990000000008706e+00,1.113299000000001016e+01,1.275370000000000203e+01,1.303966000000000491e+01,1.425126000000000737e+01,1.471566999999999581e+01,1.587549000000001520e+01,1.723743999999995324e+01,1.796919999999997941e+01,1.872800000000000509e+01,2.013781999999994454e+01,2.140086999999997630e+01,2.182143000000000299e+01,2.285781000000000418e+01,2.464655000000002616e+01,2.517690999999998880e+01,2.650499000000002070e+01,2.695978999999999814e+01,2.745188000000000272e+01,2.866722000000001813e+01,2.953961000000000325e+01,3.132634000000004804e+01,3.138428000000001816e+01,3.282519999999999527e+01,3.365189999999994797e+01,3.491158999999997548e+01,3.631538000000001176e+01,3.722109000000003221e+01,3.808363999999998128e+01,3.924434000000000111e+01,3.953943000000009533e+01,4.081415000000007609e+01,4.199868000000001445e+01,4.299618999999997015e+01,4.399859999999999616e+01
1.193550000000000111e+00,2.027870000000001838e+00,3.204260000000004993e+00,4.456960000000005806e+00,4.884259999999988722e+00,6.195630000000005744e+00,7.417579999999998286e+00,7.649259999999994619e+00,9.220210000000008677e+00,9.751540000000009201e+00,1.113251000000001056e+01,1.275316000000000116e+01,1.303976000000000468e+01,1.425165000000000681e+01,1.471394999999999520e+01,1.587502000000001523e+01,1.723650999999995292e+01,1.796868999999998096e+01,1.872854000000000596e+01,2.013861999999994623e+01,2.139963999999997668e+01,2.182223000000000468e+01,2.285769000000000517e+01,2.464632000000002776e+01,2.517625999999998854e+01,2.650423000000002105e+01,2.696037999999999712e+01,2.745225000000000293e+01,2.866777000000001863e+01,2.953879000000000232e+01,3.132780000000004961e+01,3.138460000000001671e+01,3.282594999999999175e+01,3.365261999999994913e+01,3.491130999999997897e+01,3.631495000000001028e+01,3.722059000000002982e+01,3.808365999999998053e+01,3.924414000000000158e+01,3.953824000000009420e+01,4.081513000000007452e+01,4.199868000000001445e+01,4.299618999999997015e+01,4.399859999999999616e+01
1.192870000000000097e+00,2.027730000000001809e+00,3.203410000000005198e+00,4.457060000000005573e+00,4.885619999999988750e+00,6.197470000000005363e+00,7.416819999999998636e+00,7.648579999999994605e+00,9.219570000000008037e+00,9.751210000000009259e+00,1.113107000000001001e+01,1.275338000000000171e+01,1.303925000000000445e+01,1.425259000000000675e+01,1.471420999999999601e+01,1.587452000000001462e+01,1.723593999999995319e+01,1.796736999999998119e+01,1.872779000000000593e+01,2.013761999999994501e+01,2.139968999999997834e+01,2.182285000000000608e+01,2.285852000000000572e+01,2.464646000000002601e+01,2.517729999999998824e+01,2.650443000000002058e+01,2.696149999999999736e+01,2.745238000000000156e+01,2.866900000000001825e+01,2.953893000000000058e+01,3.132684000000005042e+01,3.138563000000001679e+01,3.282627999999998991e+01,3.365313999999995076e+01,3.491128999999997973e+01,3.631522000000001071e+01,3.722111000000003145e+01,3.808371999999997826e+01,3.924318999999999846e+01,3.953774000000009181e+01,4.081575000000007236e+01,4.199868000000001445e+01,4.299618999999997015e+01,4.399859999999999616e+01
