3.338244403370296265e-01,4.241704678406868823e+00,1.607912583448273924e+00,4.762235833573780219e+00,4.748718188143081775e+00,7.205736799912730639e+00,7.983352148844754304e+00,7.203228139450162715e+00,8.390693611920649886e+00,1.059207543806552998e+01,1.118039011309939745e+01,1.165048129917792430e+01,1.101977025574731428e+01,1.536399340634891608e+01,1.501492374235564320e+01,1.573253931928508109e+01,1.616593222178350331e+01,1.838516538353906427e+01,1.763277464760550473e+01,1.935047491933828923e+01,2.035757374474221493e+01,2.170253263246214814e+01,2.224332841287445106e+01,2.266885780013989304e+01,2.553169884138742418e+01,2.628873975559661602e+01,2.594736523822453123e+01,2.882580036580393212e+01,2.949523962712534697e+01,2.851836737671037270e+01,3.173846122400108882e+01,3.252027299592446496e+01,3.266490637427261134e+01,3.661473590341088169e+01,3.598226196473511607e+01,3.579304422215512460e+01,3.707086731504227828e+01,3.754000248183994870e+01,3.542225507134199347e+01,3.899227526000223065e+01,3.584290392271282144e+01,4.053415653463774504e+01,4.032523853022043170e+01,4.057176281256924710e+01
3.349206319130588749e-01,4.244793386654595935e+00,1.574199903206870532e+00,4.708808119781404677e+00,4.717069212399009004e+00,7.218137655512465223e+00,7.989221918641355558e+00,7.199483047914062794e+00,8.399919450939956178e+00,1.060940875453512611e+01,1.120266017612086351e+01,1.162850795243435265e+01,1.105054980071690451e+01,1.537281422519718710e+01,1.501014313059477878e+01,1.572897213920863813e+01,1.620292655882467514e+01,1.836254610234918871e+01,1.759163968517516352e+01,1.933225014483570092e+01,2.036745261758198211e+01,2.174739708274366379e+01,2.223686846731086675e+01,2.265328386537949612e+01,2.550813263122326191e+01,2.633203810498508446e+01,2.596802759272291894e+01,2.884425489593496650e+01,2.954560936493295387e+01,2.851228203027278951e+01,3.171058992665049914e+01,3.252258670039395128e+01,3.271578964242388565e+01,3.661582491750255741e+01,3.596078979469559300e+01,3.575227646734200704e+01,3.705159649061295823e+01,3.752922876101705896e+01,3.547767366694463931e+01,3.899101750462332205e+01,3.589378200100719596e+01,4.058543628275885595e+01,4.033747342950339032e+01,4.048788020774404117e+01
3.558100241783848094e-01,4.252159679874087495e+00,1.579927424173928729e+00,4.717465015502766867e+00,4.738456944265840853e+00,7.212652508444215016e+00,7.999567073979089393e+00,7.206946511535425870e+00,8.392419843974989746e+00,1.059809824459726002e+01,1.117787477032970678e+01,1.166388863176687529e+01,1.102188033019830726e+01,1.537387801374951479e+01,1.504179312533202584e+01,1.573124824781083220e+01,1.617781923105390973e+01,1.838227263427835112e+01,1.760959017393250647e+01,1.934047707011844608e+01,2.030330991492425596e+01,2.171409175168869155e+01,2.225759744287778474e+01,2.261795619044067607e+01,2.551292536099048647e+01,2.632072394934050052e+01,2.592790600795803257e+01,2.882161408230903632e+01,2.952416698445527388e+01,2.849651828075527149e+01,3.171636589406448792e+01,3.247099904345678567e+01,3.270258168875065508e+01,3.660734653912403047e+01,3.597767188376489855e+01,3.579530602643753667e+01,3.702540953779510602e+01,3.752555239378860819e+01,3.550346431133985448e+01,3.896545729394004809e+01,3.593455040080536378e+01,4.065685209603403649e+01,4.027045270897985318e+01,4.043083761820246025e+01
3.511203281316177538e-01,4.220711947065917791e+00,1.550297526341157139e+00,4.690658434839441782e+00,4.723108611543449520e+00,7.233362563696874581e+00,7.985259928996999435e+00,7.181963874421692040e+00,8.415776428883329885e+00,1.063336285639109136e+01,1.116790150339267562e+01,1.166127799582577218e+01,1.102687157275789787e+01,1.538024872069330584e+01,1.504250965082275471e+01,1.573148970848516903e+01,1.617509275117337708e+01,1.836499785766117654e+01,1.761861479891360460e+01,1.933355606011512151e+01,2.029983804375028456e+01,2.172172975326741806e+01,2.224897813871609742e+01,2.263637404407132081e+01,2.549527516021735352e+01,2.634633459274779099e+01,2.591406535282795431e+01,2.883128592978298599e+01,2.953172402222716286e+01,2.849396985029268592e+01,3.169071677106396479e+01,3.247803226119582831e+01,3.269740606731433985e+01,3.665725572391941967e+01,3.594657158212128678e+01,3.578372080131445898e+01,3.705020955812501882e+01,3.750213841604661269e+01,3.554950559873311278e+01,3.892859094150087174e+01,3.598192280223132400e+01,4.070494918344073909e+01,4.024581775941058481e+01,4.039531511628686644e+01
3.541775038383114804e-01,4.233995681101632158e+00,1.556436714506385544e+00,4.690546762978305750e+00,4.707106660015109689e+00,7.222104996073385408e+00,7.956044028764386766e+00,7.197947767502445693e+00,8.420747405168270916e+00,1.059581853124243800e+01,1.118126940678881276e+01,1.168051391472088341e+01,1.101570672759619463e+01,1.538124350003561602e+01,1.507525816895008219e+01,1.574307326696158427e+01,1.620448129701521722e+01,1.837372355876102503e+01,1.759085934753905178e+01,1.932923412707830835e+01,2.029525400317752570e+01,2.172951062599381444e+01,2.225540961117565431e+01,2.260534260302927834e+01,2.551890230747988397e+01,2.633639084228371274e+01,2.592723129919882652e+01,2.884729018687193758e+01,2.954474475582044235e+01,2.849893429197690864e+01,3.170898662344376717e+01,3.247948109059785793e+01,3.270924662243560732e+01,3.667987498351529041e+01,3.593348938408949778e+01,3.576435610950898081e+01,3.705949496365334994e+01,3.750432222276467087e+01,3.564539534062322446e+01,3.885324231004052820e+01,3.602642917679295209e+01,4.074805691579482669e+01,4.020386924453874400e+01,4.034938486468663399e+01
3.362836947536487209e-01,4.217447191289642738e+00,1.580379689232993323e+00,4.699487375864613625e+00,4.703332642965097676e+00,7.224475854006521480e+00,7.984983655693476123e+00,7.187726469068822510e+00,8.442334570682048067e+00,1.057129814798862633e+01,1.114329167159995748e+01,1.168814376173413372e+01,1.100842744730824485e+01,1.539559412684172912e+01,1.506747738917285950e+01,1.572845530037726469e+01,1.618032970394278536e+01,1.837883224883686850e+01,1.759224306151574169e+01,1.933788319172283465e+01,2.027087714612574487e+01,2.171587861148181986e+01,2.224557276860510768e+01,2.262098412285170568e+01,2.552817394525873951e+01,2.634094199738743924e+01,2.591221011675937191e+01,2.882594565985695922e+01,2.952761596860035453e+01,2.849713305721948942e+01,3.170291577241949454e+01,3.249768108935094091e+01,3.268531591863675345e+01,3.671203753928114821e+01,3.595128842998563812e+01,3.576387866280747829e+01,3.704122593046096767e+01,3.750349518699334084e+01,3.567478655541600574e+01,3.876830496220869549e+01,3.607192641551905155e+01,4.077191814178662810e+01,4.012420647835040199e+01,4.037519993625637227e+01
3.475021541518515944e-01,4.209893326037930095e+00,1.575857068793359517e+00,4.684269928235073266e+00,4.695868536131751370e+00,7.224587683172408070e+00,7.996065366885652281e+00,7.197113139568632079e+00,8.446517328781050438e+00,1.053930124286101133e+01,1.113931965992236250e+01,1.168048924966188906e+01,1.102385988647812809e+01,1.538612993608869317e+01,1.506591898793246109e+01,1.572468687717059765e+01,1.620105721702635648e+01,1.836481235370056808e+01,1.759308306828379997e+01,1.935925089248754460e+01,2.030998290994550715e+01,2.174557515232379856e+01,2.225981214914896711e+01,2.261879730808317390e+01,2.552143867680020861e+01,2.637108099195130251e+01,2.589513089858720818e+01,2.881318900583937648e+01,2.954490864771833714e+01,2.848659468940089923e+01,3.168551683595289958e+01,3.250318882651384911e+01,3.265903624155063767e+01,3.669898472676131007e+01,3.592109145568554140e+01,3.570815722879965648e+01,3.704137355747122484e+01,3.749811558226772945e+01,3.572535592675295391e+01,3.870846255623417420e+01,3.608702520039380346e+01,4.076965151709236324e+01,4.004499413193602209e+01,4.044663245463880230e+01
3.248456081918401073e-01,4.178094488557235309e+00,1.603413421587639442e+00,4.728636366165715366e+00,4.720722305993058754e+00,7.202176210254648936e+00,8.019830071794315174e+00,7.190614774230428274e+00,8.465816180208973307e+00,1.052373160930404516e+01,1.112935435984869237e+01,1.172597194060024606e+01,1.098820477343703494e+01,1.540883897716319773e+01,1.503347803279025108e+01,1.573051869668922720e+01,1.620502509075103603e+01,1.839900362096598485e+01,1.756820103050235815e+01,1.934702526669705236e+01,2.028581903654047025e+01,2.171520815509040148e+01,2.224217423873432153e+01,2.263237248920806266e+01,2.555170971358452547e+01,2.634888151269311862e+01,2.591677816016027336e+01,2.882542838529755258e+01,2.951578656854554694e+01,2.848436177248459700e+01,3.169993200733469152e+01,3.247020707357121694e+01,3.267160732415907631e+01,3.673199925412558997e+01,3.592418066192568205e+01,3.571412747378220587e+01,3.703835631997921496e+01,3.750173834582909649e+01,3.571850299270322182e+01,3.861953636683976043e+01,3.610734336662975608e+01,4.078923809892030761e+01,3.996783088268841766e+01,4.054441407179876933e+01
3.293771605943344727e-01,4.193633879537237874e+00,1.564068637550942942e+00,4.702119539646735014e+00,4.707140346760599670e+00,7.202060202292649649e+00,7.991826222404691649e+00,7.224350053448456599e+00,8.432472537557710979e+00,1.048843709684446424e+01,1.113417189064310442e+01,1.170573308243550237e+01,1.102094407935797626e+01,1.539479324776040059e+01,1.504167743540966562e+01,1.572403608073746284e+01,1.622382895742959974e+01,1.836804649036848858e+01,1.756941303134872356e+01,1.936680829703448126e+01,2.031979304442389989e+01,2.174078993578883967e+01,2.227246380763764577e+01,2.263468839778751018e+01,2.552646476002926335e+01,2.638564054460870523e+01,2.591287634297557574e+01,2.879354049102253654e+01,2.952902445054271041e+01,2.844881288468979008e+01,3.165248909301350011e+01,3.247769174999420017e+01,3.265243964489395267e+01,3.668836082272813570e+01,3.591938177870080295e+01,3.565959097376236997e+01,3.702180953702484345e+01,3.748661191148472938e+01,3.574680692956643213e+01,3.857298313367132891e+01,3.613350183192907394e+01,4.079115165693816891e+01,3.990428608122343945e+01,4.062131055541203040e+01
3.123329860613425768e-01,4.155706796339982745e+00,1.585933346694270218e+00,4.741940186977013028e+00,4.734923086772174550e+00,7.181632249287896563e+00,7.979542961942277302e+00,7.202971734041061502e+00,8.457727861238353739e+00,1.052457925725691190e+01,1.109167743473347301e+01,1.174073981589456217e+01,1.099373317607652467e+01,1.542126175699675095e+01,1.500922574281322852e+01,1.572033807349249557e+01,1.620941888803614717e+01,1.838557658671970074e+01,1.755056593606212090e+01,1.935182529064824664e+01,2.027156647598345174e+01,2.169597948897213513e+01,2.224868908210659058e+01,2.265841243821617113e+01,2.555004042633339623e+01,2.636161605961557441e+01,2.591688407537767702e+01,2.879342982838340248e+01,2.948321355442664071e+01,2.843340085728948452e+01,3.165528080486829410e+01,3.247337294119471096e+01,3.264278162574581188e+01,3.671734441798036386e+01,3.596108159145774152e+01,3.569291272904548151e+01,3.705773482419269271e+01,3.747958696176852555e+01,3.581503234085737120e+01,3.853074265207283844e+01,3.616105765173698927e+01,4.078808508879272665e+01,3.985508773718132858e+01,4.063630113005881128e+01
3.342180337617928210e-01,4.180680545127490433e+00,1.558449822761522885e+00,4.717999620919346881e+00,4.724754382486497484e+00,7.190161628752449907e+00,7.917438006575496345e+00,7.226068784445425663e+00,8.429015200119106765e+00,1.051970273345384221e+01,1.112067075870261945e+01,1.173212820533773559e+01,1.100619531110913307e+01,1.540515298664545973e+01,1.502605023634083281e+01,1.573156067381220957e+01,1.623988520299592153e+01,1.836038575633454073e+01,1.754046062131526185e+01,1.936321879179612537e+01,2.029680483518676581e+01,2.173779441012171176e+01,2.227154099688299382e+01,2.262335568967017352e+01,2.554922631517734999e+01,2.638695895464836383e+01,2.593087674966499279e+01,2.876410313710171707e+01,2.952793265854375093e+01,2.842790769947180607e+01,3.163204426655521573e+01,3.251279914288067374e+01,3.263659997141784430e+01,3.667682241108046526e+01,3.593593930018502647e+01,3.564373027151276574e+01,3.706120520895807857e+01,3.748863929002754958e+01,3.596960704172711587e+01,3.847055268217474833e+01,3.620294228850202245e+01,4.073965837829235426e+01,3.978475233446764747e+01,4.070916113423746907e+01
3.102408557905393383e-01,4.161578364549767706e+00,1.582293965731362828e+00,4.743994205021447641e+00,4.736059193453259653e+00,7.201707044162526827e+00,7.965110067342648925e+00,7.213932064232344565e+00,8.445994516722004519e+00,1.054780359718621163e+01,1.111247104543962294e+01,1.175802144037499630e+01,1.099441307502701548e+01,1.542728503991121691e+01,1.501494763383788467e+01,1.570676286870481064e+01,1.621981827536519916e+01,1.836543177279282446e+01,1.753209304909237432e+01,1.935008550290539375e+01,2.025228058967894640e+01,2.170708184305347643e+01,2.224618427329550840e+01,2.262836876918079554e+01,2.556601323193711650e+01,2.638151452411326048e+01,2.595301503442578550e+01,2.877297724644735766e+01,2.950040957233694172e+01,2.843848507875519971e+01,3.161736117375618349e+01,3.253365068347869737e+01,3.264529092644109909e+01,3.665298834181243848e+01,3.595326218254197670e+01,3.567064514740415859e+01,3.704896091916586442e+01,3.749123056243817587e+01,3.611519510470388639e+01,3.841737383194401190e+01,3.626127388554419895e+01,4.068092462237395779e+01,3.971978810588706921e+01,4.078639214217945863e+01
3.222740401988105630e-01,4.186478391160071588e+00,1.580380804287025986e+00,4.734274379341865568e+00,4.744207065276268231e+00,7.209585288396623604e+00,7.983797980189495824e+00,7.242851744326497254e+00,8.428569080212133358e+00,1.053936565696041150e+01,1.111595151688301364e+01,1.176053096943019050e+01,1.099917379023165864e+01,1.541999712762057229e+01,1.505150108914785179e+01,1.568709338614772442e+01,1.620464485593497983e+01,1.835376305220498594e+01,1.752579475042733037e+01,1.935640754707877420e+01,2.026774907589729224e+01,2.171952773036700179e+01,2.225340633312831784e+01,2.260499594530910628e+01,2.557211662634042071e+01,2.638283591563318708e+01,2.595993821545830471e+01,2.876149713937878616e+01,2.951515929948222450e+01,2.844821051351857122e+01,3.159920868881246392e+01,3.249291580009311531e+01,3.264457641163271973e+01,3.661727311912397198e+01,3.590596597666438328e+01,3.566199145288438643e+01,3.704597428308362339e+01,3.750192636860481343e+01,3.621671782201164547e+01,3.839460986668799336e+01,3.632454957627162173e+01,4.062311251293915149e+01,3.966083767501538659e+01,4.084100241732309655e+01
3.097996499107991686e-01,4.174905922281336501e+00,1.582355096368499581e+00,4.714331796980449241e+00,4.754473665263343918e+00,7.217100857598893526e+00,7.998903002015388175e+00,7.234666969876230702e+00,8.439808759046799835e+00,1.058448544100417266e+01,1.111181203458765054e+01,1.176470335597561601e+01,1.100311205438472761e+01,1.542778745529363249e+01,1.504722279776150629e+01,1.569058106788364704e+01,1.618419590997300617e+01,1.834075133971537852e+01,1.753282172295806163e+01,1.934722361596289986e+01,2.027658181546188843e+01,2.174205885169760322e+01,2.222794554806814560e+01,2.261901139277965811e+01,2.558221315169857490e+01,2.637871963971767997e+01,2.595452510864874895e+01,2.876865757141101199e+01,2.954730455224069985e+01,2.846852114191546335e+01,3.158895192579725730e+01,3.242827330244652728e+01,3.263357791287707244e+01,3.662327910718130397e+01,3.588271131982416762e+01,3.565211884489224303e+01,3.706565293914329828e+01,3.751751033237684396e+01,3.628965385166338109e+01,3.841605921238775778e+01,3.636695965995896529e+01,4.057217374913412300e+01,3.958601890425468639e+01,4.088475971967610434e+01
2.998043914314568181e-01,4.200462642080452724e+00,1.608598420045318500e+00,4.712003451303209189e+00,4.748546988792528900e+00,7.220971148329192069e+00,8.004049160223708270e+00,7.244905251787911560e+00,8.427001492028058038e+00,1.055389977588862038e+01,1.109553626955976391e+01,1.177773089476978718e+01,1.100608183960522446e+01,1.543002733015760164e+01,1.506132526247875880e+01,1.568343879429399301e+01,1.613115793185950508e+01,1.833674449208671220e+01,1.754089767689831447e+01,1.934496173327801571e+01,2.023821454360093952e+01,2.173071058478498330e+01,2.223206217543867780e+01,2.262560145086471763e+01,2.560607962336561272e+01,2.636845339147581768e+01,2.595580695234308521e+01,2.876210911171123641e+01,2.952402341520256357e+01,2.844950060826262117e+01,3.159913598952317315e+01,3.245436311081732583e+01,3.263155294429409992e+01,3.660877603078172626e+01,3.591523092263881978e+01,3.568099819721652466e+01,3.704775622499561649e+01,3.752702486180974262e+01,3.636658874968016875e+01,3.841669410003154894e+01,3.640923855005890886e+01,4.048988073308398583e+01,3.955202596833100159e+01,4.093876139890215882e+01
